,frame,speed,heading,angular_velocity
28256,28256,0.022779890391488516,-2.825114625407461,-0.003359123514563578
28257,28257,0.022777499999961037,-2.82224647655718,0.028681488502808605
28258,28258,0.20760997918892365,-2.8308267729105205,-0.08580296353340344
28259,28259,0.20760997918892365,-2.8320211626068277,-0.01194389696307141
28260,28260,0.20760997918892365,-2.840561547273987,-0.08540384667159451
28261,28261,0.03353850000000236,-2.843186082319551,-0.02624535045563814
28262,28262,0.03400322026661974,-2.8433220837914517,-0.0013600147190073741
28263,28263,0.03353850000000236,-2.845945235206351,-0.026231514148991053
28264,28264,0.00822750000003225,-2.845720505342453,0.0022472986389798777
28265,28265,0.04105240475904157,-2.845497218331314,0.0022328701113893956
28266,28266,0.00822750000003225,-2.8452710660103113,0.0022615232100253735
28267,28267,0.018854421769152377,-2.8454438750426525,-0.0017280903234118128
28268,28268,0.018854421769152377,-2.845466858730988,-0.00022983688335642682
28269,28269,0.018854421769152377,-2.8456376896646023,-0.0017083093361414114
28270,28270,0.015982499999978472,-2.843827491709696,0.01810197954906112
28271,28271,0.01633923423511365,-2.845111704319549,-0.012842126098528972
28272,28272,0.015982499999978472,-2.842771159852564,0.023405444669850617
28273,28273,0.049499029480570236,-2.84459173725428,-0.018205774017161502
28274,28274,0.049499029480570236,-2.840413310013669,0.04178427240611349
28275,28275,0.049499029480570236,-2.842228960893595,-0.018156508799260784
28276,28276,0.0,-2.8390702919084,0.0315866898519479
28277,28277,0.07239778397853223,-2.8410786697633816,-0.020083778549815356
28278,28278,0.0,-2.83820940233846,0.02869267424921773
28279,28279,0.1104033750000113,-2.845137848893528,-0.06928446555068302
28280,28280,0.11043136624372428,-2.8455297273772917,-0.003918784837635414
28281,28281,0.1104033750000113,-2.850437306846947,-0.049075794696551434
28282,28282,0.0,-2.83846451879511,0.11972788051836769
28283,28283,0.28586917889311014,-2.83938441827567,-0.00919899480559927
28284,28284,0.0,-2.8255210448396695,0.13863373436000526
28285,28285,0.0,-2.8266958979494925,-0.011748531098230153
28286,28286,0.0446461369584415,-2.8249434944157317,0.017524035337608268
28287,28287,0.0,-2.828127138085378,-0.03183643669646408
28288,28288,0.034826800412231955,-2.829315787970379,-0.01188649885000892
28289,28289,0.034826800412231955,-2.8264603909632102,0.028553970071687473
28290,28290,0.034826800412231955,-2.8276454960631323,-0.011851050999220902
28291,28291,0.002611875000003039,-2.8268649742986187,0.007805217645135976
28292,28292,0.0410668924448606,-2.8265924642232103,0.0027251007540840533
28293,28293,0.002611875000003039,-2.825809835566899,0.007826286563115126
28294,28294,0.04540500000000236,-2.8272747171262163,-0.014648815593174547
28295,28295,0.051293013915766635,-2.8229343277227352,0.043403894034810264
28296,28296,0.04540500000000236,-2.8243941572293134,-0.014598295065781919
28297,28297,0.5401876317901537,-2.847389690778653,-0.22995533549339697
28298,28298,0.313678267686018,-2.861095625788155,-0.1370593500950168
28299,28299,0.0,-2.861095625788155,0.0
28300,28300,0.35535065933138926,-2.8693272261466136,-0.08231600358458824
28301,28301,0.2266069260575499,-2.8609487286415813,0.08378497505032279
28302,28302,0.23440696904648375,-2.8503884134577104,0.10560315183870905
28303,28303,0.23018999999999323,-2.8367455786399796,0.13642834817730876
28304,28304,0.016762500000002234,-2.8369641243683708,-0.0021854572839119513
28305,28305,0.14440618513847894,-2.8341678376537667,0.027962867146040793
28306,28306,0.016762500000002234,-2.8343838548095,-0.002160171557332724
28307,28307,0.13177500000000464,-2.8330996004699216,0.012842543395783501
28308,28308,0.13456709673988398,-2.8348352826256753,-0.01735682155753704
28309,28309,0.13177500000000464,-2.836360104821386,-0.015248221957104846
28310,28310,0.023358749999985662,-2.837247930228073,-0.008878254066870817
28311,28311,0.0318710214428673,-2.837741258457298,-0.004933282292252095
28312,28312,0.023358749999985662,-2.8386281901600383,-0.008869317027402346
28313,28313,0.0,-2.8347585785759635,0.03869611584074839
28314,28314,0.011091178927414869,-2.8377811958455625,-0.030226172695990705
28315,28315,0.0,-2.8339119540894315,0.038692417561310144
28316,28316,0.004873500000005748,-2.8341988131088827,-0.0028685901945113557
28317,28317,0.012256799798990714,-2.8335562935247047,0.006425195841779363
28318,28318,0.004873500000005748,-2.8338430277383564,-0.0028673421365166263
28319,28319,0.013895250000004467,-2.833044138364415,0.007988893739412362
28320,28320,0.014010870302199878,-2.834723519351514,-0.016793809870989662
28321,28321,0.013895250000004467,-2.833924817759351,0.007987015921631091
28322,28322,0.014729999999985921,-2.8340463600863948,-0.0012154232704375545
28323,28323,0.019481668306372196,-2.83469726547362,-0.006509053872254533
28324,28324,0.014729999999985921,-2.834818080218182,-0.0012081474456193675
28325,28325,0.03992624999997929,-2.8363335162361163,-0.015154360179341353
28326,28326,0.05172710213524868,-2.832455681633763,0.03877834602353136
28327,28327,0.03992624999997929,-2.8339676319098954,-0.015119502761322678
28328,28328,0.03425662500000115,-2.8350007297260693,-0.01033097816173889
28329,28329,0.0355946191529039,-2.834388294622154,0.006124351039153986
28330,28330,0.03425662500000115,-2.8354209946493993,-0.010327000272454256
28331,28331,0.06256124999995905,-2.83503892382226,0.0038207082713936913
28332,28332,0.09039646806816182,-2.831108385883919,0.03930537938340972
28333,28333,0.06256124999995905,-2.830718778523558,0.003896073603608663
28334,28334,0.0,-2.830718778523558,0.0
28335,28335,0.04286108218782992,-2.832120637205526,-0.014018586819677381
28336,28336,0.0,-2.832120637205526,0.0
28337,28337,0.06775875000001008,-2.8340583344088293,-0.0193769720330339
28338,28338,0.07312132655774534,-2.8364990962449377,-0.024407618361084182
28339,28339,0.06775875000001008,-2.838433892180024,-0.019347959350861643
28340,28340,0.0,-2.8389577730858444,-0.005238809058205618
28341,28341,0.015273939644036727,-2.83779476454232,0.011630085435245796
28342,28342,0.0,-2.838317572332302,-0.005228077899821493
28343,28343,0.0,-2.8362175339355358,0.021000383967662017
28344,28344,0.02994940887984448,-2.8367962644380667,-0.0057873050253087754
28345,28345,0.0,-2.834695138847792,0.02101125590274755
28346,28346,0.05436163607330522,-2.8358249388379213,-0.011297999901294098
28347,28347,0.05436163607330522,-2.8329943312455566,0.028306075923647533
28348,28348,0.05436163607330522,-2.834121260319433,-0.011269290738762372
28349,28349,0.02977499999994393,-2.834867602405761,-0.0074634208632806676
28350,28350,0.03329617292192306,-2.8318804691931714,0.029871332125894767
28351,28351,0.02977499999994393,-2.8326247372950863,-0.007442681019149688
28352,28352,0.0,-2.8335558823244327,-0.009311450293463253
28353,28353,0.027274960164080972,-2.831878758820126,0.0167712350430671
28354,28354,0.0,-2.8328087880165858,-0.009300291964597918
28355,28355,0.05271351324019173,-2.834575355977191,-0.017665679606051476
28356,28356,0.05271351324019173,-2.834724365252397,-0.0014900927520589136
28357,28357,0.05271351324019173,-2.8364894365661897,-0.017650713137928875
28358,28358,0.0,-2.834727068385055,0.017623681811347325
28359,28359,0.040120576026539255,-2.8351321785508024,-0.004051101657474021
28360,28360,0.0,-2.833368190853799,0.017639876970032553
28361,28361,0.23085664951435628,-2.8394547516751687,-0.06086560821369602
28362,28362,0.23085664951435628,-2.833368190853799,0.06086560821369602
28363,28363,0.23085664951435628,-2.838916384821233,-0.05548193967433779
28364,28364,0.0,-2.8384722900970583,0.0044409472417461515
28365,28365,0.22808712253132982,-2.8289913286003348,0.09480961496723506
28366,28366,0.0,-2.8285492523321705,0.00442076268164282
28367,28367,0.04278225000000546,-2.8308835963041257,-0.023343439719551995
28368,28368,0.04279467714127014,-2.8307617932909777,0.0012180301314801412
28369,28369,0.04278225000000546,-2.8330970031777443,-0.023352098867666093
28370,28370,0.02296425000000113,-2.835333493832489,-0.022364906547447383
28371,28371,0.023004559974600262,-2.833364351590449,0.01969142242039812
28372,28372,0.02296425000000113,-2.8356009061493896,-0.022365545589404512
28373,28373,0.023697876419888173,-2.836139207094287,-0.005383009448971521
28374,28374,0.023697876419888173,-2.8363675521444023,-0.00228345050115486
28375,28375,0.023697876419888173,-2.836905354757131,-0.0053780261272873275
28376,28376,0.0,-2.8360516361124266,0.008537186447044043
28377,28377,0.03736097471481326,-2.835949728870564,0.0010190724186243116
28378,28378,0.0,-2.8350952390477127,0.00854489822851523
28379,28379,0.026795414226648686,-2.8346424814086366,0.004527576390760402
28380,28380,0.026795414226648686,-2.832242755589314,0.023997258193224624
28381,28381,0.026795414226648686,-2.8317870955274387,0.004556600618754736
28382,28382,0.0,-2.833647614658375,-0.018605191309362112
28383,28383,0.0373092497127082,-2.8310620492498924,0.025855654084825375
28384,28384,0.0,-2.8329203287764733,-0.018582795265809082
28385,28385,0.017863407221993973,-2.8332127170073136,-0.002923882308403236
28386,28386,0.017863407221993973,-2.834004247574704,-0.007915305673904527
28387,28387,0.017863407221993973,-2.834296688360336,-0.002924407856319533
28388,28388,0.02990056380112221,-2.834836782975071,-0.005400946147351426
28389,28389,0.02990056380112221,-2.8344003085391405,0.0043647443593064494
28390,28390,0.02990056380112221,-2.834940537164787,-0.005402286256463995
28391,28391,0.03896352072470704,-2.8357067960301485,-0.0076625886536163534
28392,28392,0.03896352072470704,-2.8376497116307413,-0.019429156005927872
28393,28393,0.03896352072470704,-2.8384123522681035,-0.007626406373621997
28394,28394,0.019818374999992727,-2.841241725886143,-0.028293736180393658
28395,28395,0.02019846498227895,-2.84173615645422,-0.004944305680769645
28396,28396,0.019818374999992727,-2.8445661714358743,-0.028300149816544717
28397,28397,0.0,-2.8429590743386877,0.016070970971866494
28398,28398,0.029793050544805025,-2.8433431353123773,-0.003840609736895928
28399,28399,0.0,-2.8417357641897585,0.016073711226187726
28400,28400,0.0,-2.8414889920855795,0.0024677210417900497
28401,28401,0.04170901420107844,-2.8401906715306526,0.012983205549268462
28402,28402,0.0,-2.839940968287501,0.0024970324315143344
28403,28403,0.00414750000001618,-2.837923445603618,0.020175226838832216
28404,28404,0.010702553214658569,-2.840194951305791,-0.02271505702172938
28405,28405,0.00414750000001618,-2.8381767790199,0.020181722858909623
28406,28406,0.0,-2.83770312819221,0.004736508276899087
28407,28407,0.03411041824445383,-2.837614379155766,0.0008874903644384702
28408,28408,0.0,-2.8371405514067773,0.004738277489888532
28409,28409,0.0,-2.8370804609581954,0.0006009044858190649
28410,28410,0.025984107451727415,-2.8373146017914816,-0.002341408332862116
28411,28411,0.0,-2.837255160762393,0.0005944102908861382
28412,28412,0.07981921597469856,-2.8404232793546242,-0.03168118592231206
28413,28413,0.07981921597469856,-2.8382100222828184,0.02213257071805863
28414,28414,0.07981921597469856,-2.8414974165266838,-0.032873942438653714
28415,28415,0.0,-2.8387722647124227,0.027251518142610287
28416,28416,0.05456743031847407,-2.8412720070499997,-0.024997423375769934
28417,28417,0.0,-2.838540453867209,0.027315531827905026
28418,28418,0.07347324787379965,-2.8399741603716993,-0.014337065044900399
28419,28419,0.07347324787379965,-2.8412028101630815,-0.012286497913822636
28420,28420,0.07347324787379965,-2.8426293969705223,-0.014265868074407884
28421,28421,5.6249999985880095e-05,-2.842375419360719,0.0025397760980316875
28422,28422,0.004513475526488501,-2.8439612630784015,-0.015858437176823337
28423,28423,5.6249999985880095e-05,-2.843707175349586,0.0025408772881529984
28424,28424,0.021194999999991637,-2.843640211831649,0.0006696351793733513
28425,28425,0.027882126031117525,-2.8463135385606346,-0.02673326728985792
28426,28426,0.021194999999991637,-2.8462466218956495,0.0006691666498515048
28427,28427,0.04695178052135508,-2.8505605922008086,-0.043139703051591205
28428,28428,0.04695178052135508,-2.8565677510355663,-0.06007158834757664
28429,28429,0.04695178052135508,-2.86120653172383,-0.04638780688263733
28430,28430,0.0,-2.8529011186839077,0.08305413039922271
28431,28431,0.1974489948220478,-2.8505495507265026,0.023515679574050985
28432,28432,0.0,-2.8427720024151912,0.07777548311311389
28433,28433,0.5302239334519239,-2.868963021212514,-0.2619101879732266
28434,28434,0.5302239334519239,-2.8627109728960214,0.06252048316492509
28435,28435,0.03850890647796448,-2.8607897501328843,0.019212227631371093
28436,28436,0.5839806944344633,-2.886043300136689,-0.25253550003804914
28437,28437,0.5687650285338105,-2.855485745149204,0.30557554987485247
28438,28438,0.03259387006211915,-2.8495878192385673,0.05897925910636648
28439,28439,0.019068750000030832,-2.8310388643760622,0.18548954862505074
28440,28440,0.5380487655930687,-2.851629351430718,-0.20590487054655604
28441,28441,0.5380487655930687,-2.85456995819432,-0.029406067636021938
28442,28442,0.08565399429721167,-2.8512336759763093,0.03336282218010744
28443,28443,0.59970974153778,-2.8858993987735744,-0.34665722797265097
28444,28444,0.403786376118367,-2.8602285669023333,0.25670831871241084
28445,28445,0.2716662134352696,-2.8508966787552685,0.0933188814706476
28446,28446,0.2716662134352696,-2.8480580196604777,0.02838659094790863
28447,28447,0.025198335327276243,-2.849518597502665,-0.014605778421872273
28448,28448,0.025198335327276243,-2.8480891324539757,0.01429465048689238
28449,28449,0.025198335327276243,-2.849549711749326,-0.014605792953501506
28450,28450,0.015521858491028932,-2.84783538237872,0.017143293706056717
28451,28451,0.015521858491028932,-2.8490811569305454,-0.01245774551825285
28452,28452,0.015521858491028932,-2.8473674296952955,0.017137272352498734
28453,28453,0.0,-2.8473674296952955,0.0
28454,28454,0.036694915796501464,-2.8464312875084543,0.009361421868412378
28455,28455,0.0,-2.8464312875084543,0.0
28456,28456,0.003506250000015143,-2.8472710756513497,-0.008397881428954257
28457,28457,0.04366873949549067,-2.8464091074378954,0.008619682134543005
28458,28458,0.003506250000015143,-2.847248945250631,-0.008398378127356665
28459,28459,0.04544324160145772,-2.84995172494785,-0.027027796972189932
28460,28460,0.04544324160145772,-2.8483992807026763,0.015524442451737563
28461,28461,0.04544324160145772,-2.85110266560445,-0.027033849017734646
28462,28462,0.009213750000014898,-2.8508489425772217,0.0025372302722814766
28463,28463,0.047464370545842446,-2.8499092328944884,0.009397096827332696
28464,28464,0.009213750000014898,-2.8496562224093704,0.0025301048511794377
28465,28465,0.6268328043917413,-2.883860009091801,-0.34203786682430515
28466,28466,0.5192543110587666,-2.871688348658342,0.12171660433458964
28467,28467,0.11807625000001565,-2.867146455742944,0.045418929153981935
28468,28468,0.6037820715355964,-2.893500529027343,-0.2635407328439898
28469,28469,0.0034649999999913916,-2.900493886016665,-0.0699335698932213
28470,28470,0.6005037626092161,-2.8738570335210585,0.26636852495606433
28471,28471,0.013112342468090562,-2.8644619042228956,0.09395129298162885
28472,28472,0.6135223438741635,-2.8902464247611293,-0.2578452053823366
28473,28473,0.5016483606976505,-2.865538182151876,0.24708242609253084
28474,28474,0.19587419601782474,-2.855957592539437,0.09580589612439017
28475,28475,0.11974875000001362,-2.84662969042735,0.09327902112087116
28476,28476,0.05819062500000527,-2.8481391565547156,-0.015094661273655774
28477,28477,0.07236398691304936,-2.8459617099551124,0.021774465996031722
28478,28478,0.05819062500000527,-2.8474712385131946,-0.015095285580821738
28479,28479,0.0,-2.847260041856345,0.0021119665684965483
28480,28480,0.013497403526351277,-2.846283686538397,0.009763553179480411
28481,28481,0.0,-2.8460725606046986,0.0021112593369831956
