,GCaMP,Speed,Heading,Angular Velocity
355,-0.6497685382637408,0.7375087500000106,2.907588120637392,0.21519598087679
356,-0.46893701593190323,0.0,2.911588024620462,0.0399990398307004
357,-0.18237143257485083,0.0847650000000044,2.918595194415209,0.0700716979474735
358,-0.08141383527181809,0.2810533574814048,2.9140850209755675,-0.0451017343964199
359,-0.2639086291727286,0.0392699999999734,2.91611842010027,0.0203339912470257
360,-0.23210484883961385,0.6071737580019897,2.903998177590636,-0.121202425096345
361,0.16340263160933427,1.0426076514112097,2.865818305697009,-0.3817987189362659
362,0.560402770278964,8.500151049386307,3.0709642332846667,2.051459275876577
363,0.6317962173794006,7.671205269156383,3.228205594360788,1.5724136107612097
364,0.44953950417624894,5.105400000000017,3.2876764833185823,0.5947088895779462
365,0.1767268308197746,5.105399999999996,3.1722831333547994,-1.1539334996378292
366,-0.2665509134383474,4.496430607023896,3.2143946516810398,0.4211151832623994
367,-0.770718114047607,4.496430607023873,3.26412356592594,0.4972891424490067
368,-1.1589287663252024,4.496430607023905,3.3372056487106114,0.7308208278467143
369,-1.3040122543509842,5.551456366780017,3.305587934682532,-0.3161771402807956
370,-1.4865017981313995,5.5514563667800365,3.3417854847928177,0.361975501102858
371,-1.8310688098051309,5.551456366780017,3.379135254540951,0.3734976974813353
