,frame,speed,heading,angular_velocity
33285,33285,1.221466250000006,-15.554372987414965,0.26904227712941875
33286,33286,1.8929662500000006,-15.4816231146992,0.727498727157645
33287,33287,1.5185759681215467,-15.51697383500646,-0.35350720307260275
33288,33288,1.5185759681215347,-15.50471305484822,0.12260780158239726
33289,33289,0.3730772436523602,-15.5111756970086,-0.06462642160379062
33290,33290,1.1298258202622657,-15.4560755992438,0.5510009776480018
33291,33291,0.8079040905678315,-15.414194585261122,0.41881013982678184
33292,33292,0.8079040905678531,-15.397666291710776,0.16528293550345907
33293,33293,0.8079040905678315,-15.394772298836855,0.02893992873920226
33294,33294,2.760315576916969,-15.425197270849246,-0.30424972012390583
33295,33295,2.7603155769169088,-15.548446458608604,-1.2324918775935778
33296,33296,4.2876419801426175,-15.6364819233997,-0.8803546479109592
33297,33297,4.2876419801426175,-15.60293834426001,0.3354357913968897
33298,33298,4.2876419801426175,-15.572283697705426,0.30654646554584275
33299,33299,1.4964684366163643,-15.496451654901215,0.7583204280421185
33300,33300,1.4964684366163856,-15.352293291510145,1.4415836339106924
33301,33301,0.8883882630922075,-15.311732779912937,0.40560511597208304
33302,33302,0.8883882630922075,-15.291919531491846,0.1981324842109089
33303,33303,4.5683379034654505,-15.312677488962763,-0.20757957470916466
33304,33304,4.527116249999985,-15.294329271614968,0.1834821734779446
33305,33305,2.97981750000001,-15.323391826809226,-0.29062555194258266
33306,33306,0.0,-15.37312969020812,-0.4973786339889408
33307,33307,0.0,-15.398382409130098,-0.25252718921978
33308,33308,1.5369436971816226,-15.390169332439532,0.08213076690566368
33309,33309,3.435463953793213,-15.388589109095204,0.01580223344328502
33310,33310,3.435463953793213,-15.29179470474569,0.9679440434951303
33311,33311,0.07440355073852868,-15.288556248419203,0.03238456326487338
33312,33312,0.0,-15.284416169006349,0.04140079412854547
33313,33313,0.0,-14.872069565869507,4.123466031368412
33314,33314,0.9729729672262895,-14.887825829013732,-0.15756263144224292
33315,33315,1.043101934653628,-14.925305659232034,-0.3747983021830237
33316,33316,0.6271131377690261,-14.96204643110486,-0.36740771872825206
33317,33317,0.0,-15.014584486009891,-0.5253805490503183
33318,33318,0.26189749999998213,-15.068321013481478,-0.5373652747158708
33319,33319,2.247806795081063,-15.204808936593254,-1.3648792311177615
33320,33320,3.7577849999999984,-15.297322631637433,-0.9251369504417895
33321,33321,0.745646249999993,-15.291652208214174,0.056704234232594075
33322,33322,0.6292650000000037,-15.272416280545979,0.1923592766819482
33323,33323,1.6070700000000073,-15.373911683956687,-1.014954034107074
33324,33324,1.5307197402922132,-15.396426466002666,-0.2251478204597923
33325,33325,1.7484975000000276,-15.480939407614306,-0.8451294161164036
33326,33326,0.0,-15.485205390135198,-0.04265982520891498
33327,33327,1.659290310690591,-15.428086811740654,0.5711857839454382
33328,33328,1.0120050000000305,-15.465332725945405,-0.3724591420475143
33329,33329,1.3471012499999944,-15.424203004542951,0.41129721402453967
33330,33330,0.2035358460213481,-15.285190564873725,1.390124396692265
33331,33331,0.0735974999999982,-15.163719550648976,1.2147101422474904
33332,33332,0.0,-15.09404116377134,0.6967838687763539
33333,33333,0.0,-15.055910645802708,0.38130517968632205
33334,33334,0.792074052503933,-14.99133858647724,0.6457205932546728
33335,33335,0.38057249999999954,-14.968137747545363,0.23200838931877854
33336,33336,1.7719049999999754,-14.783274963170308,1.8486278437505455
33337,33337,0.14826375000000525,-14.655362870306428,1.279120928638804
33338,33338,0.14826375000000525,-14.662715630710125,-0.07352760403696479
33339,33339,1.4419445181637502,-14.749724148156638,-0.8700851744651317
33340,33340,1.2206924999999984,-14.948366464341744,-1.9864231618510608
33341,33341,0.0,-15.147344924271561,-1.9897845992981722
33342,33342,0.07854625000001647,-15.42362022502651,-2.762753007549499
33343,33343,0.5760617451023159,-15.716755085932878,-2.9313486090636687
33344,33344,0.0,-15.741667934042152,-0.24912848109273966
33345,33345,0.13474249999997312,-15.73516792849605,0.06500005546101306
33346,33346,0.0,-15.760046137354644,-0.2487820885859371
33347,33347,0.39233375000002013,-16.032945259709827,-2.7289912235518266
33348,33348,0.36351999999999407,-16.049488118691418,-0.16542858981591024
33349,33349,0.15576899704068786,-16.060428303531985,-0.10940184840567468
33350,33350,0.6738098172565409,-15.885396671484044,1.750316320479417
33351,33351,1.4288024999999962,-15.94949594428352,-0.6409927279947603
33352,33352,1.3796325000000138,-15.789874041579557,1.596219027039627
33353,33353,0.191186249999987,-15.121376668622972,6.684973729565851
33354,33354,0.09842999999999336,-15.1291988087724,-0.07822140149428947
33355,33355,0.4055962500000021,-15.13055328565212,-0.013544768797189022
33356,33356,2.3242026435458603,-16.047493469388122,-9.169401837360027
33357,33357,3.1404836248224823,-15.953022243928762,0.9447122545936004
33358,33358,3.771146249999987,-15.764312558498954,1.8870968542980826
33359,33359,0.13530749999999614,-15.903379842469104,-1.3906728397014945
33360,33360,1.573083749999995,-15.727151986501564,1.7622785596753943
33361,33361,0.6628874999999965,-15.692793851989379,0.343581345121855
33362,33362,3.7595871786800465,-15.655359016858938,0.37434835130440547
33363,33363,2.4706087499999896,-15.529603054747959,1.2575596211097917
33364,33364,0.7927312499999957,-15.145608830108536,3.83994224639423
33365,33365,0.2140124999999955,-14.984515218921501,1.6109361118703447
33366,33366,0.6867112500000019,-14.820015775495664,1.6449944342583755
33367,33367,1.1998858731315296,-14.87001544120133,-0.49999665705666274
33368,33368,0.0,-14.88268447921846,-0.12669038017129708
33369,33369,1.3739388343577341,-14.933295411671235,-0.5061093245277526
33370,33370,0.826943533018776,-15.002888308123339,-0.6959289645210376
33371,33371,2.6415050196556042,-15.151996543873015,-1.491082357496758
33372,33372,0.1469174999999936,-15.160066566384595,-0.08070022511580177
33373,33373,1.4588055319989122,-15.191137321997246,-0.3107075561265127
33374,33374,0.0,-15.192392917657525,-0.012555956602788854
33375,33375,0.0,-15.348455164457855,-1.5606224680032987
33376,33376,0.8610566273598531,-15.447507803926207,-0.9905263946835241
33377,33377,2.501877251541578,-15.43366623269345,0.13841571232756422
33378,33378,0.5449200000000047,-15.419182334243235,0.14483898450215804
33379,33379,0.05969249999999704,-15.467582264195054,-0.4839992995181852
33380,33380,0.14160375000000158,-15.58849404433781,-1.2091178014275705
33381,33381,0.0,-15.645750876035105,-0.5725683169729479
33382,33382,0.35582249999998794,-15.624844910182121,0.2090596585298421
33383,33383,0.803398458173364,-15.617261276389662,0.07583633792458855
33384,33384,0.7306954951448474,-15.593085757562179,0.241755188274837
33385,33385,1.6736714723326094,-15.614291285505283,-0.21205527943104485
33386,33386,0.0022199999999799047,-15.616921618629046,-0.02630333123763151
33387,33387,0.47382520068057765,-15.615115503229134,0.01806115399912045
33388,33388,0.0,-15.62400628131805,-0.08890778088915141
33389,33389,0.8400799053847632,-15.771952566746632,-1.4794628542858312
33390,33390,1.4760048556941812,-15.921001633101008,-1.4904906635437598
33391,33391,4.123215000000009,-16.006268475579038,-0.852668424780294
33392,33392,1.4318549999999846,-16.245370723214865,-2.3910224763582733
33393,33393,2.1193687500000067,-16.376476490752587,-1.3110576753772207
33394,33394,0.0,-16.38554285236619,-0.0906636161360197
33395,33395,0.43540362567393576,-16.37675992900816,0.08782923358030104
33396,33396,0.0,-16.416857589250906,-0.4009766024274697
33397,33397,7.579762499999973,-16.88531927539716,-4.684616861462523
33398,33398,11.422433191312736,-16.596078099234703,2.892411761624558
33399,33399,9.982984603733025,-16.19238168377057,4.036964154641325
33400,33400,0.7570256249999971,-16.22000836454933,-0.27626680778759294
33401,33401,0.7570256250000398,-16.294418637261607,-0.7441027271227796
33402,33402,0.7438968749999972,-16.42081403224667,-1.263953949850638
33403,33403,0.12011687500000079,-16.58302482517727,-1.622107929305976
33404,33404,3.59300875000001,-16.47045958972391,1.1256523545335995
33405,33405,5.116574754237452,-16.40977530141602,0.6068428830788974
33406,33406,5.107060000000004,-16.33376555461561,0.7600974680040906
33407,33407,4.967866337953731,-16.11353932837204,2.202262262435717
33408,33408,5.268239639310155,-16.1456788045353,-0.32139476163262515
33409,33409,5.268239639310155,-16.16846014805592,-0.22781343520620112
33410,33410,5.268239639310155,-16.233344559886476,-0.6488441183055471
33411,33411,6.5050764920364665,-16.011843660823,2.2150089906347503
33412,33412,5.824977143727947,-15.818361045689175,1.9348261513382603
33413,33413,1.0230869274444856,-15.738321919128818,0.8003912656035617
33414,33414,5.512110309599702,-15.677945702739315,0.6037621638950341
33415,33415,2.4219612500000096,-15.528057124800455,1.4988857793886012
33416,33416,0.518819999999991,-15.523599158985371,0.04457965815083398
33417,33417,0.0,-15.484472152943475,0.3912700604189645
33418,33418,0.5188200000000336,-15.48449607685227,-0.00023923908795353555
33419,33419,1.3554725000000047,-15.632819394199922,-1.483233173476517
33420,33420,0.9341775000000325,-15.847677660073995,-2.1485826587407253
33421,33421,3.1314983944680748,-15.85511404831949,-0.0743638824549464
33422,33422,4.056969590917952,-15.899833142423361,-0.4471909410387198
33423,33423,3.650149748064472,-15.880591736513232,0.19241405910129572
33424,33424,0.0,-15.872312897665243,0.08278838847989078
33425,33425,0.0,-15.759707237796121,1.126056598691214
33426,33426,0.5692300000000188,-15.390762980809049,3.6894425698707245
33427,33427,0.9596099999999836,-15.423225934117006,-0.32462953307957676
33428,33428,1.1044260247324478,-15.457511035939536,-0.3428510182252964
33429,33429,0.6203292140884359,-15.399332129882268,0.5817890605726816
33430,33430,0.4844399999999922,-15.262071884506916,1.3726024537535153
33431,33431,0.23456999999999795,-15.250334949207764,0.11736935299152762
33432,33432,0.3495127089092326,-15.229926200123796,0.20408749083967948
33433,33433,2.778921524311403,-14.79770187930356,4.322243208202359
33434,33434,0.7944449999999748,-14.456657117871123,3.4104476143243723
33435,33435,0.0,-13.98958645050209,4.670706673690326
33436,33436,2.8766475000000042,-13.925575356511393,0.6401109399069682
33437,33437,4.0360459161065245,-14.074732013088614,-1.4915665657722066
33438,33438,4.036045916106546,-14.295514311631386,-2.2078229854277254
33439,33439,1.0973117560713812,-14.275273205975353,0.20241105656033653
33440,33440,1.4419349999999866,-14.350488008551242,-0.752148025758892
33441,33441,3.3674625000000162,-14.44679583390238,-0.9630782535113802
33442,33442,2.1309612579611388,-14.539287376230268,-0.9249154232788825
33443,33443,2.1309612579610975,-14.595181412557999,-0.5589403632773049
33444,33444,2.083262500000018,-14.691146008702606,-0.9596459614460784
33445,33445,0.874709999999979,-14.714168927220992,-0.23022918518385893
33446,33446,4.023018419509664,-14.844222000944416,-1.30053073723424
33447,33447,1.9563937499999895,-14.822934227644872,0.21287773299544455
33448,33448,0.49727752463414365,-14.736771081155295,0.861631464895769
33449,33449,2.6034331267482256,-14.752156743891916,-0.15385662736621342
33450,33450,2.391918749999995,-14.79280144761944,-0.40644703727522824
33451,33451,5.4202444671373415,-14.895115974787974,-1.023145271685344
33452,33452,8.541124951881677,-14.981473970767633,-0.8635799597965921
33453,33453,15.427614444844721,-15.197339668779195,-2.158656980115623
33454,33454,15.427614444844721,-15.406298603170473,-2.089589343912781
33455,33455,13.439512598648244,-15.183848500868418,2.224501023020551
33456,33456,18.384818838074825,-15.057922201862404,1.2592629900601437
33457,33457,18.38481883807484,-14.873921033473865,1.8400116838853897
33458,33458,1.9238293117167087,-14.934698500849528,-0.6077746737566336
33459,33459,1.9238293117166754,-14.891591923780599,0.43106577068929397
33460,33460,1.923829311716682,-15.021202971424383,-1.2961104764378462
33461,33461,1.9238293117167087,-15.178778801957698,-1.5757583053331459
33462,33462,5.430734463940088,-15.282187188310818,-1.034083863531201
33463,33463,5.430734463940088,-15.523520289143534,-2.4133310083271553
33464,33464,5.430734463940036,-15.555147851071599,-0.3162756192806526
33465,33465,5.430734463940088,-15.560419789739132,-0.052719386675335045
33466,33466,5.430734463940088,-15.564077735000167,-0.036579452610343566
33467,33467,5.257850000000005,-15.571016094993333,-0.06938359993165832
33468,33468,7.630784999999989,-15.494388644497294,0.7662745049603892
33469,33469,0.3483935398457612,-15.42488072010118,0.695079243961132
33470,33470,1.7373941087755163,-15.450854015665985,-0.259732955648051
33471,33471,6.67597597600392,-15.368090788376378,0.827632272896075
33472,33472,6.675975976003894,-15.367214775597944,0.008760127784341876
33473,33473,6.67597597600392,-15.346523254572896,0.20691521025048232
33474,33474,7.277237454906095,-15.364055903132202,-0.17532648559306807
33475,33475,7.277237454906061,-15.514031311146496,-1.4997540801429388
33476,33476,7.277237454906037,-15.662924472668003,-1.4889316152150656
33477,33477,7.161042478315451,-15.78871690124368,-1.2579242857567685
33478,33478,0.3904950000000156,-15.513350619686152,2.753662815575275
33479,33479,0.1025849999999906,-15.408939634104577,1.0441098558157513
33480,33480,0.0,-15.30550846783621,1.0343116626836668
33481,33481,0.9466411137848845,-15.323420784124863,-0.17912316288652974
33482,33482,0.0,-15.315957618237398,0.07463165887465095
33483,33483,0.6283724999999549,-15.300963842722213,0.14993775515184993
33484,33484,0.8968669003832945,-15.228306656444847,0.7265718627736639
33485,33485,0.0,-15.014942802469012,2.1336385397583513
33486,33486,0.28506375000000617,-14.888716523965439,1.2622627850357304
33487,33487,0.884333143522727,-14.953890896258747,-0.6517437229330802
33488,33488,0.4559626842770673,-14.981382395731316,-0.2749149947256946
33489,33489,1.054998972341047,-15.222643236646967,-2.4126084091565048
33490,33490,0.7359208446618217,-15.35956569751103,-1.3692246086406357
33491,33491,0.0,-15.379988387893153,-0.20422690382122966
33492,33492,0.09646500000000913,-15.357077520139029,0.22910867754124098
33493,33493,1.119052016430916,-15.132936462462208,2.24141057676821
33494,33494,1.116183331092066,-14.975231667964241,1.5770479449796682
33495,33495,0.7275824999999827,-14.939837057197899,0.3539461076634254
33496,33496,0.3209287500000073,-15.017435995298507,-0.775989381006088
33497,33497,0.5900550000000067,-15.020655401948964,-0.03219406650456946
33498,33498,6.625026418616175,-15.243524264495399,-2.2286886254643434
33499,33499,5.016146250000006,-15.383258281078065,-1.397340165826666
33500,33500,5.016146250000006,-15.433234377978128,-0.49976096900062217
33501,33501,5.016146249999963,-15.487037702088266,-0.5380332411013811
33502,33502,5.016146250000006,-15.509190196026431,-0.22152493938165208
33503,33503,1.1963421116946467,-15.305337029627367,2.0385316639906392
33504,33504,0.1957050000000038,-15.267361582748755,0.3797544687861176
33505,33505,1.2372675000000157,-15.315062845034062,-0.47701262285306356
33506,33506,5.252424610753697,-15.244326537179147,0.7073630785491503
33507,33507,6.996159588824858,-15.28437760466014,-0.40051067480993296
33508,33508,11.09114896814833,-15.43113379296986,-1.467561883097197
33509,33509,11.091148968148353,-15.560031287889863,-1.288974949200039
33510,33510,10.202925966674709,-15.605130702752177,-0.45099414862313836
