,frame,speed,heading,angular_velocity
18561,18561,2.3422806361002064,2.2152950521519394,-0.03953019404334679
18562,18562,1.7568743092439005,2.18401157120701,-0.31283480944929387
18563,18563,0.3001256049166248,2.026272517544445,-1.577390536625649
18564,18564,0.3001256049166043,1.8659068389968345,-1.6036567854761064
18565,18565,5.218243821179503,1.8968720480874317,0.3096520909059719
18566,18566,5.79578466036551,1.9935718663480642,0.9669981826063245
18567,18567,12.516922460042103,2.337652311235018,3.440804448869539
18568,18568,12.516922460042082,2.518037407271718,1.8038509603670017
18569,18569,12.516922460042103,2.669731441006403,1.5169403373468482
18570,18570,20.0,2.699031509179959,0.29300068173555793
18571,18571,20.0,2.8137490994344976,1.1471759025453876
18572,18572,20.0,2.9086976624706877,0.9494856303619015
18573,18573,13.465717104162369,2.8619441045097735,-0.4675355796091418
18574,18574,13.465717104162369,2.811344479421455,-0.505996250883185
18575,18575,11.960525208459975,2.9903468677908545,1.7900238836939941
18576,18576,0.6847462500000177,3.017902183908401,0.2755531611754636
18577,18577,0.0,3.0259420004285396,0.08039816520138743
18578,18578,0.07850624999998956,3.0257307383039,-0.0021126212463951077
18579,18579,0.6062400000000281,2.865182256297875,-1.6054848200602523
18580,18580,4.514162491961399,2.8655057508210486,0.0032349452317381733
18581,18581,6.765556632585745,2.874091645999463,0.08585895178414571
18582,18582,6.765556632585736,2.8921342076709022,0.18042561671439028
18583,18583,13.272074077530705,3.0324981916827602,1.4036398401185801
18584,18584,13.272074077530739,3.1834563420027964,1.5095815032003612
18585,18585,13.272074077530705,3.3275495233507595,1.4409318134796312
18586,18586,11.7628145581428,3.248821266887767,-0.7872825646299253
18587,18587,4.1976564441373165,3.166499947295885,-0.8232131959188216
18588,18588,3.3959812500000197,3.0247474104519214,-1.4175253684396338
18589,18589,0.3555337499999922,3.017060268476043,-0.07687141975878387
18590,18590,0.8621474999999776,2.899264757105997,-1.1779551137004596
18591,18591,0.3915937500000126,2.877965588791111,-0.21299168314885986
18592,18592,1.1964574449507495,2.85947181495796,-0.18493773833151206
18593,18593,0.793932500000011,2.829234755111675,-0.30237059846284886
18594,18594,0.793932500000011,2.8157094018818367,-0.13525353229838277
18595,18595,0.7946287660678513,2.817852331511435,0.02142929629598278
18596,18596,0.017681250000038062,2.821220316833661,0.033679853222259304
18597,18597,0.01768124999999543,2.852657549010922,0.3143723217726091
18598,18598,0.9991049999999859,2.914995303106645,0.6233775409572306
18599,18599,1.9179450000000315,2.9564685147307714,0.4147321162412654
18600,18600,0.6780865057738098,3.0357847985931126,0.7931628386234113
18601,18601,0.690535483488145,3.0912972848215596,0.5551248622844707
18602,18602,0.18294302639415821,3.149904652933036,0.5860736811147627
18603,18603,0.43705999999998824,3.2211954668790552,0.7129081394601933
18604,18604,0.0,3.337537136409976,1.1634166953092073
18605,18605,0.331482500000007,3.467945074766784,1.304079383568082
18606,18606,2.0559471604689867,3.579896286392017,1.119512116252328
18607,18607,2.4864084194155796,3.747763054457073,1.6786676806505607
18608,18608,3.757225221438767,3.8507181073670127,1.0295505290993967
18609,18609,3.7314937499999985,3.9307135887500024,0.7999548138298973
18610,18610,4.269652500000021,3.8510686655092576,-0.7964492324074479
18611,18611,4.2700201043534465,3.7542838222583614,-0.967848432508962
18612,18612,3.263932587720107,3.7836949910072,0.29411168748838534
18613,18613,2.33278114128421,3.8880657610436953,1.043707700364953
18614,18614,2.3575168439284293,3.9135907308388935,0.2552496979519825
18615,18615,2.3575168439284293,3.9700488851545273,0.5645815431563372
18616,18616,2.240888248820088,4.089757305384026,1.197084202294989
18617,18617,2.144777668180325,3.988436124967153,-1.01321180416873
18618,18618,0.7977621411368654,3.9473511949013305,-0.410849300658227
18619,18619,0.06042750000005981,3.8246390170682165,-1.2271217783311394
18620,18620,0.0,3.4326794540422525,-3.91959563025964
18621,18621,2.644128493672359,3.2470897062663435,-1.8558974777590898
18622,18622,7.620090913442682,3.322569501850698,0.7547979558435447
18623,18623,7.620090913442628,3.361645253876078,0.3907575202538016
18624,18624,13.568717067223506,3.2915012443383986,-0.7014400953767952
18625,18625,13.568717067223519,3.2267380946712834,-0.6476314966711527
18626,18626,10.692965097731308,3.292776973910499,0.6603887923921548
18627,18627,15.723955328078628,3.2483070202248867,-0.4446995368561213
18628,18628,15.723955328078628,3.132687481481674,-1.1561953874321285
18629,18629,19.267888752299964,3.298754721668612,1.660672401869383
18630,18630,16.41206439918587,3.2776340489910525,-0.21120672677559682
18631,18631,16.41206439918587,3.5270503147048107,2.494162657137582
18632,18632,10.83370229422784,3.3941254074556646,-1.3292490724914607
18633,18633,10.665129599953572,3.4619976589189436,0.6787225146327902
18634,18634,10.138298995025298,3.4856282647039643,0.2363060578502063
18635,18635,5.54370000000003,3.4086005778924213,-0.7702768681154293
18636,18636,10.855383749999987,3.3634027835107534,-0.45197794381667933
18637,18637,10.898728138703332,3.312772961171834,-0.5062982233891944
18638,18638,12.326295000000016,3.2678037387404872,-0.4496922243134671
18639,18639,12.659030385778525,3.1909864195919955,-0.7681731914849177
18640,18640,12.789984519098882,3.0744993997248016,-1.164870198671939
18641,18641,12.047413384239627,3.214115717890375,1.3961631816557363
18642,18642,10.339127074464825,3.367475992597167,1.533602747067917
18643,18643,9.061636828217031,3.4172731922908475,0.4979719969368057
18644,18644,10.671619231364634,3.4351466604287313,0.1787346813788382
18645,18645,10.601262007052817,3.560828970802665,1.2568231037393351
18646,18646,11.923090132969092,3.531953096173518,-0.2887587462914665
18647,18647,8.544308780645316,3.3717354168235607,-1.6021767934995745
18648,18648,3.7633042233629257,3.2600564209006584,-1.1167899592290231
18649,18649,7.760576383325613,3.291148906186033,0.3109248528537467
18650,18650,0.7661824206822742,3.277827287761386,-0.13321618424646964
18651,18651,9.54214297012084,3.372272195364989,0.9444490760360269
18652,18652,15.148285681142326,3.6719562325117647,2.9968403714677594
18653,18653,8.715220173495693,3.5273267358932094,-1.4462949661855529
18654,18654,4.008956819014772,3.5136568076627506,-0.13669928230458872
18655,18655,1.6281449999999928,3.4219840600407623,-0.9167274762198829
18656,18656,1.4027683259613115,3.3887018685750885,-0.33282191465673794
18657,18657,0.1518112500000015,3.3790423544655663,-0.09659514109522149
18658,18658,1.1629785343602994,3.36062576337106,-0.1841659109450644
18659,18659,0.5334637500000028,3.334236601897328,-0.26389161473731715
18660,18660,1.3859794940701065,3.215727469496368,-1.185091324009604
18661,18661,0.10169999999996548,3.1900596945393214,-0.2566777495704642
18662,18662,0.0,3.1840600784371156,-0.05999616102205785
18663,18663,1.5023832467787936,3.1819983549247377,-0.020617235123778777
18664,18664,1.095567726632662,3.155766860780329,-0.2623149414440862
18665,18665,1.6824910050711248,3.0772429327508117,-0.7852392802951735
18666,18666,0.3616200000000056,3.0489518619191935,-0.2829107083161819
18667,18667,0.6522463545797158,3.025521945796449,-0.23429916122744476
18668,18668,0.9192830861600745,3.0438578726387817,0.1833592684233265
18669,18669,0.4993968750000022,3.0319437675791323,-0.11914105059649405
18670,18670,0.2852399999999875,3.031889592455164,-0.0005417512396821422
18671,18671,0.2852399999999875,3.0843853319574066,0.5249573950224251
18672,18672,0.0,3.1013906662194333,0.1700533426202666
18673,18673,0.7820043749999961,3.097585807259241,-0.038048589601924476
18674,18674,1.2626240822767782,3.1225325520557985,0.24946744796557674
18675,18675,1.827607499999985,3.3673675740489837,2.448350219931852
18676,18676,0.6415871250000045,3.556543979426932,1.8917640537794833
18677,18677,0.3948333749999975,3.589956682500204,0.3341270307327182
18678,18678,0.23106749999999465,3.6488807410913613,0.5892405859115746
18679,18679,2.4500400000000155,3.700764958217163,0.518842171258016
18680,18680,1.595389933147704,3.83693709458465,1.3617213636748726
18681,18681,0.12787500000000307,3.9244223539947454,0.8748525941009522
18682,18682,3.546524857304193,3.838403399606113,-0.8601895438863227
18683,18683,2.3839992204303564,3.74795326182623,-0.904501377798832
18684,18684,3.943761284851244,3.7178479059120306,-0.3010535591419927
18685,18685,3.9437612848512056,3.632577857136826,-0.8527004877520472
18686,18686,3.606800624999977,3.6295243193998585,-0.03053537736967371
18687,18687,2.4445706250000114,3.6128482598184495,-0.16676059581409053
18688,18688,1.6323871155003595,3.501319059109823,-1.115292007086266
18689,18689,2.7500337347467623,3.60769099780007,1.0637193869024708
18690,18690,0.0,3.596361578368217,-0.11329419431853172
18691,18691,1.8104100000000045,3.5199086248008866,-0.7645295356733017
18692,18692,0.27129096572278627,3.700399502630048,1.8049087782916118
18693,18693,1.7405869787265646,3.7021529726227578,0.017534699927099773
18694,18694,1.2282800000000265,3.6930831823586496,-0.09069790264108146
18695,18695,0.0,3.6916425276856097,-0.014406546730398873
18696,18696,0.1253050000000009,3.5252726281057005,-1.6636989957990922
18697,18697,2.0678705038033685,3.234022434127416,-2.9125019397828433
18698,18698,3.483506909035799,3.00408798681809,-2.299344473093261
18699,18699,3.48350690903577,2.8523828422012576,-1.5170514461683249
18700,18700,4.971752133474321,2.9507813431625407,0.9839850096128311
18701,18701,4.971752133474283,3.076652597678294,1.2587125451575343
18702,18702,4.971752133474321,3.1568177733518814,0.8016517567358727
18703,18703,2.2691858561001497,3.2196283257482503,0.628105523963689
18704,18704,1.0122140012409406,3.3279662361315663,1.0833791038331597
18705,18705,0.5438437499999935,3.4663291532749207,1.3836291714335447
18706,18706,1.0033369841685291,3.6291345442052707,1.6280539093034996
18707,18707,0.0,3.695127222348387,0.6599267814311638
18708,18708,0.6733893749999993,3.71224728974577,0.17120067397383032
18709,18709,6.024112418129307,3.8802748292036737,1.680275394579036
18710,18710,1.8721993332021385,3.917038309977788,0.367634807741144
18711,18711,0.7361195814043663,3.918330900598489,0.01292590620701084
18712,18712,2.9436000000000035,3.761636396143692,-1.5669450445479738
18713,18713,1.1582812500000017,3.652490549686757,-1.0914584645693504
18714,18714,1.1477562560688872,3.5195641448132893,-1.3292640487346752
18715,18715,0.0,3.3993145366084447,-1.2024960820484454
18716,18716,0.0,3.4550953772191124,0.5578084061066768
18717,18717,1.1250169964327152,3.5015900319030293,0.4649465468391689
18718,18718,0.390097499999996,3.5136375913360585,0.12047559433029154
18719,18719,1.2027059705728547,3.779121697876236,2.654841065401774
18720,18720,0.3858112499999997,3.895727648983882,1.1660595110764627
18721,18721,0.6002066052840228,3.822395487626747,-0.7333216135713494
18722,18722,0.55997596601559,3.8107524317974732,-0.1164305582927394
18723,18723,0.3490315178870234,3.8156400616544985,0.048876298570252885
18724,18724,0.0,3.805117795620572,-0.10522266033926364
18725,18725,0.0,3.8049492235680766,-0.0016857205249554141
18726,18726,0.2862934343847313,3.7991992447415157,-0.0574997882656092
18727,18727,0.0,3.793461555477765,-0.05737689263750845
18728,18728,0.0,3.789638624318195,-0.03822931159569887
18729,18729,1.0175557707542529,3.740371245341109,-0.49267378977086107
18730,18730,0.19993750000001853,3.728777638363412,-0.11593606977696957
18731,18731,0.0,3.7291497375750664,0.0037209921165448634
18732,18732,0.19690249999999665,3.7374266266498393,0.08276889074772864
18733,18733,1.677029729993267,3.8039687760804544,0.6654214943061509
18734,18734,0.0,3.846295819968339,0.42327043887884663
18735,18735,0.0,3.8775407047825015,0.3124488481416243
18736,18736,0.6576455947259898,3.921784992351264,0.4424428756876253
18737,18737,1.4172113448710377,3.897307970990718,-0.2447702136054586
18738,18738,0.4075300000000226,3.899231339209077,0.01923368218359034
18739,18739,0.0,3.8948397488787907,-0.043915903302864656
18740,18740,0.07334750000000057,3.891646859606,-0.03192889272790822
18741,18741,0.5590796080445648,3.9110725823926744,0.19425722786674537
18742,18742,0.7553799007163488,3.902326654281761,-0.08745928110913237
18743,18743,0.7480774999999937,3.8762465272851383,-0.26080126996622877
18744,18744,0.7480774999999937,3.850221671999699,-0.2602485528543941
18745,18745,1.1597595049971658,3.920662327959783,0.7044065596008409
18746,18746,1.3589224999999914,3.815177876411357,-1.054844515484259
18747,18747,1.358922500000002,3.6828866584247537,-1.3229121798660337
18748,18748,1.336611260017754,3.565125451458113,-1.177612069666405
18749,18749,1.5054476520644084,3.39813607386665,-1.6698937759146304
18750,18750,0.0,3.3763751035730567,-0.21760970293593473
18751,18751,0.0,3.3763751035730567,0.0
18752,18752,0.927753020699202,3.3590222624526014,-0.1735284112045532
18753,18753,0.22882983121141606,3.3985596413664187,0.39537378913817367
18754,18754,0.22389023567869892,3.6536878711769516,2.5512822981053285
18755,18755,0.0,3.7155869912625086,0.6189912008555698
18756,18756,0.0,3.7023477607748028,-0.1323923048770581
18757,18757,0.002245000000002051,3.753425570995291,0.510778102204883
18758,18758,0.0,3.770124987934663,0.16699416939371936
18759,18759,0.6935636627945645,3.816299502443586,0.4617451450892318
18760,18760,0.9817115868981162,3.798342568113125,-0.17956934330461305
18761,18761,0.9343644465625072,3.7594227249067655,-0.3891984320635933
18762,18762,0.25908937499997364,3.7329147857011247,-0.26507939205640874
18763,18763,0.2590893750000163,3.6561224506536467,-0.7679233504747796
18764,18764,0.2590893750000163,3.583786607879413,-0.7233584277423377
18765,18765,0.25908937499997364,3.551436795030514,-0.3234981284889882
18766,18766,0.4379651691859424,3.5385612038291665,-0.12875591201347625
18767,18767,0.46785655157322975,3.5120643776517713,-0.2649682617739524
18768,18768,0.0,3.5041494181479935,-0.07914959503777741
18769,18769,0.0,3.48308094288606,-0.2106847526193345
18770,18770,0.39306708514579886,3.4978748807835904,0.14793937897530363
18771,18771,0.37419911588783134,3.5073209188740666,0.09446038090476172
18772,18772,0.4286575000000141,3.5165312163849918,0.0921029751092517
18773,18773,0.43014195253570137,3.5246552994586855,0.08124083073693722
18774,18774,0.0,3.5224154202214706,-0.022398792372149146
18775,18775,0.0,3.515771021117331,-0.06644399104139609
18776,18776,0.3672943351217088,3.500290744325925,-0.15480276791405956
18777,18777,0.4054656068105382,3.4986064724251595,-0.01684271900765477
18778,18778,0.33526552232856527,3.4723927962979517,-0.2621367612720782
18779,18779,0.33503400000000383,3.467349989953142,-0.050428063448095806
18780,18780,0.0,3.466107667199059,-0.012423227540829807
18781,18781,0.02601750000000891,3.455025828574068,-0.11081838624991125
18782,18782,0.0896773976888953,3.453530632004671,-0.01495196569397006
18783,18783,0.05093249999998761,3.4682623269721797,0.14731694967508702
18784,18784,0.6115853406242705,3.4796872046617224,0.114248776895427
18785,18785,1.0450374472536872,3.484270318348442,0.045831136867193756
18786,18786,1.0450374472536872,3.468335960278454,-0.15934358069987997
18787,18787,0.10564499999998134,3.5135324318501295,0.4519647157167572
18788,18788,0.024784999999965862,3.6154014775228314,1.0186904567270183
18789,18789,0.9268600000000049,3.660896835506681,0.45495357983849516
18790,18790,0.9282808545370271,3.7083383023085457,0.47441466801864784
18791,18791,0.9274000000000058,3.7548086598582966,0.4647035754975093
18792,18792,0.18912012392194272,3.7891301843697462,0.3432152451144965
